time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
2.43,3.8331314956922315,13.034120870165692,-2.015933285040363,84.3680505305665,127.20609032984026,167.21300081661553
2.44,2.9216245587307026,13.31601751139498,-1.1601306244103173,77.51454433924569,124.27282903861024,163.8245015895386
2.45,2.124055988889365,13.562677072470608,-0.4113032963590276,71.51772642183997,121.70622540878396,160.8595647658463
2.46,1.4261834902781942,13.778504188411782,0.24392061568585083,66.27051074410997,119.46044723268596,158.26524504511553
2.47,0.8155450539934199,13.967352914860308,0.8172415387251195,61.679197026096226,117.49539132860022,155.9952152894761
2.48,0.28123642224424245,14.132595550502769,1.3188973463844795,57.6617975228342,115.77596741252519,154.0089392532916
2.49,-0.18628363053628788,14.277182856689922,1.7578461780864196,41.48969795747992,109.33209648595954,138.59032209663016
2.5,-0.5953636767192519,14.403696749603682,2.1419264058256173,27.33911083779493,103.6937094252146,125.09903208455138
2.51,-0.9533087171293455,14.514396405903222,2.477996605097415,14.957347108070564,98.76012074706279,113.29415332398246
2.52,-1.2665106274881772,14.611258605165318,2.7720580294602377,4.123303844561743,94.44323065367995,102.96488440848465
2.53,-1.540562299052155,14.696013029519653,3.029361775777708,-5.356484011008476,90.66595182196995,93.92677410742407
2.54,-1.7803575116706356,14.770173150829697,3.2545025538054944,-13.651298384632417,87.36083284422371,86.01842759399605
2.55,-1.9901783227118062,14.835063256975985,3.4515007345798074,-20.909260961553365,84.46885373869574,79.09862439474654
2.56,-2.1737715323728306,14.891842099853987,3.6238741427573316,-27.259978216359194,81.93837202135877,73.04379659540321
2.57,-2.8045943408262266,14.451552087372239,3.8074069999126654,-32.816855814314295,79.72420051868893,67.74582227097781
2.58,-3.356564298222948,14.06629832645071,3.9679982499235824,-37.67912371252501,77.78680045385282,63.11009473710559
2.59,-3.8395380109450796,13.729201285644372,4.108515593683134,-41.93360812345939,76.09157539712122,59.05383314496739
2.6,-4.262140009576944,13.434241374938827,4.231468269472742,-45.65628198302697,74.60825347248107,55.50460425184647
2.61,-4.631916758379826,13.176151453071475,4.33905186078865,-48.913621610148596,73.31034678842094,52.39902897036567
2.62,-4.955471413582348,12.950322771437541,4.4331875031900685,-51.76379378388002,72.17467843986833,49.68165059906996
2.63,-5.238581736884555,12.752722675007849,4.51555619029131,-54.25769443589502,71.18096863488479,47.30394452418622
2.64,-5.486303269773986,12.579822590631869,4.587628791504896,-56.439857506408146,70.31147255552419,45.22345170866294
